unix,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore,tb_base
1618876800000,1.2916,1.35,1.16,1.2907,55700942.74,1618963199999,71065102.115284,172557,26381211.19,33686341.097347,0,
1618963200000,1.29,1.3449,1.1891,1.2104,63234115.22,1619049599999,80446379.763357,184855,34900443.92,44520419.73396,0,
1619049600000,1.211,1.3251,1.1269,1.1618,60031368.84,1619135999999,74869115.971875,188538,29017174.42,36265629.106512,0,
1619136000000,1.1618,1.1945,0.913,1.1667,84882770.11,1619222399999,91667441.115779,217381,41238283.23,44538958.139746,0,
1619222400000,1.1667,1.1713,1.077,1.0884,27297319.92,1619308799999,30661000.19122,101046,12732910.5,14300783.053533,0,
1619308800000,1.0884,1.1932,1.0478,1.0939,26813606.24,1619395199999,30320649.560301,95950,14309772.19,16206763.945698,0,
1619395200000,1.0946,1.2484,1.0823,1.2364,43331058.96,1619481599999,51523875.368029,174813,22646666.6,26919823.730094,0,
1619481600000,1.2359,1.3325,1.2226,1.3097,41846178.55,1619567999999,53150743.298326,160906,22391934.61,28441909.873142,0,
1619568000000,1.3093,1.3364,1.2093,1.288,32658509.67,1619654399999,41590572.97542,144064,16706030.54,21275644.634243,0,
1619654400000,1.2888,1.382,1.2424,1.3222,43686975.83,1619740799999,57410579.62395,186178,22710959.33,29857416.392719,0,
1619740800000,1.3222,1.4461,1.2947,1.4029,44385214.4,1619827199999,61696167.756794,207868,24170816.37,33590000.1529,0,
1619827200000,1.4029,1.42,1.3477,1.3934,26941499.74,1619913599999,37409497.039672,128531,14860502.45,20643566.616167,0,
1619913600000,1.3933,1.4135,1.3205,1.3877,28935955.19,1619999999999,39709252.450007,147698,15254832.36,20978144.354386,0,
1620000000000,1.3877,1.4747,1.3871,1.4346,30865267.07,1620086399999,44421457.690224,170036,17362607.87,24996465.981075,0,
1620086400000,1.4362,1.445,1.2721,1.2742,42901870.73,1620172799999,58509548.408847,189399,21535136.79,29430481.707028,0,
1620172800000,1.2741,1.4533,1.2541,1.4425,32738167.36,1620259199999,45399489.30203,162663,18055805.87,25078128.557626,0,
1620259200000,1.4419,1.5792,1.4129,1.5444,64557373.8,1620345599999,97093827.823434,285835,34983589.05,52586628.506871,0,
1620345600000,1.5444,1.6965,1.471,1.5769,65135937.22,1620431999999,104316798.654011,280377,32775808.07,52521190.233056,0,
1620432000000,1.5775,1.6244,1.488,1.5182,33259498.39,1620518399999,51808859.47925,136132,16856862.61,26273358.585682,0,
1620518400000,1.5182,1.53,1.4261,1.5151,32906775.52,1620604799999,48907840.045837,140802,15974343.06,23781954.642625,0,
1620604800000,1.5152,1.5561,1.3054,1.3707,37404899.93,1620691199999,54447186.441276,157292,17469472.98,25469948.519759,0,
1620691200000,1.3704,1.4776,1.323,1.474,29157905.15,1620777599999,40989221.685541,104153,14399605.83,20257974.900243,0,
1620777600000,1.474,1.4997,1.2396,1.2734,41345401.83,1620863999999,58393225.472,137321,19581077.72,27690170.9207,0,
1620864000000,1.2732,1.453,1.201,1.3526,58295062.52,1620950399999,78196637.574405,167907,29750044.76,39956666.251976,0,
1620950400000,1.3528,1.49,1.3229,1.4775,38997654.08,1621036799999,55060123.905561,149528,20850230.82,29488514.568197,0,
1621036800000,1.4772,1.537,1.373,1.3888,54344627.65,1621123199999,78460398.250592,185184,26984894.38,39001332.369344,0,
1621123200000,1.3884,1.54,1.3318,1.3956,52071682.45,1621209599999,75466582.154168,189193,26232294.58,38074188.664856,0,
1621209600000,1.396,1.4126,1.256,1.2842,39031598.92,1621295999999,51810286.746383,130768,18865491.53,25091560.629149,0,
1621296000000,1.2854,1.393,1.2567,1.365,30186993.39,1621382399999,40528520.166838,109896,15919296.59,21391303.392069,0,
1621382400000,1.3658,1.388,0.7561,0.9309,111653363.05,1621468799999,116802122.806539,273181,54304193.42,56693414.41719,0,
1621468800000,0.9329,1.12,0.8377,1.1089,64554630.71,1621555199999,65147022.709877,160341,32075175.62,32449222.116192,0,
1621555200000,1.1086,1.1472,0.8441,0.9736,50329798.21,1621641599999,50912188.224008,126561,24193872.58,24529935.795919,0,
1621641600000,0.9735,1.0153,0.8552,0.9739,38750541.91,1621727999999,36701002.609814,101024,18818367.99,17849206.0208,0,
1621728000000,0.9739,1.0405,0.6774,0.8178,65498680.99,1621814399999,54530447.557494,147857,30829792.56,25704131.158849,0,
1621814400000,0.8169,1.0063,0.8005,0.9811,32235991.16,1621900799999,29697060.23005,93970,17200423.26,15859918.449915,0,
1621900800000,0.9813,1.0179,0.8672,0.9754,36972077.69,1621987199999,35002880.021693,107094,18958921.77,17974789.355399,0,
1621987200000,0.9757,1.0593,0.9538,1.0237,35451063.14,1622073599999,35800454.290422,106134,18174078.23,18353265.350131,0,
1622073600000,1.0235,1.0333,0.9356,0.9752,23181140.83,1622159999999,22857396.777713,79054,11398208.18,11253641.38606,0,
1622160000000,0.9756,0.987,0.8458,0.8999,29097745.82,1622246399999,26289787.406203,76937,13627272.58,12323580.667797,0,
1622246400000,0.9006,0.9306,0.7904,0.8315,21248486.75,1622332799999,18119828.209061,54736,10107125.14,8629579.592325,0,
1622332800000,0.8319,0.8946,0.7784,0.8491,19187675.92,1622419199999,16259850.242947,43185,9749216.23,8266565.182173,0,
1622419200000,0.8491,0.9385,0.8139,0.9359,23377949.57,1622505599999,20494327.000306,60484,11987448.44,10528905.427442,0,
1622505600000,0.9356,0.9515,0.876,0.8952,20571318.46,1622591999999,18628230.888536,57562,9789054.33,8870656.850059,0,
1622592000000,0.8951,1.0708,0.8725,1.0187,34348783.01,1622678399999,33811777.744188,108166,18045442.52,17802448.533437,0,
1622678400000,1.0189,1.1537,1.0049,1.1113,34622258.52,1622764799999,37473229.621132,114514,17462930.91,18920405.332644,0,
1622764800000,1.1119,1.133,0.9719,1.0284,30312792.76,1622851199999,31403186.191513,93670,15261740.97,15800227.319829,0,
1622851200000,1.0274,1.0942,0.947,0.9763,24711755.92,1622937599999,25264024.21325,74468,12373699.59,12663377.318346,0,
1622937600000,0.9752,1.0253,0.9642,1.0247,14186891.49,1623023999999,14168074.662875,48934,7269313.1,7258675.158921,0,
1623024000000,1.0248,1.089,0.9469,0.9633,20579526.56,1623110399999,21199332.818569,73497,10285541.35,10606476.747326,0,
1623110400000,0.9632,0.9766,0.856,0.9406,26800573.26,1623196799999,24700688.069049,72948,12954891.63,11946990.961612,0,
1623196800000,0.9403,1.1523,0.9076,1.0415,68702978.3,1623283199999,72929946.821733,205427,35083147.52,37212203.481974,0,
1623283200000,1.041,1.0522,0.9741,1.0496,36549059.74,1623369599999,36935252.90627,107317,18084157.9,18289343.146458,0,
1623369600000,1.0488,1.0819,0.9566,0.9732,39320033.71,1623455999999,40750118.24617,125339,19749984.26,20509997.622447,0,
1623456000000,0.9729,1.0198,0.9105,0.991,23426336.5,1623542399999,22392282.467996,69239,11022381.47,10544025.581227,0,
1623542400000,0.9907,1.0662,0.9626,1.0406,18843798.88,1623628799999,19155716.23846,78140,9635996.28,9803993.888402,0,
1623628800000,1.0411,1.0865,1.0241,1.0552,20055900.79,1623715199999,21154607.333928,80095,10094919.39,10658622.941324,0,
1623715200000,1.0557,1.0937,1.0229,1.0323,19892856.17,1623801599999,21016169.835221,79583,9842854.59,10401528.898742,0,
1623801600000,1.0324,1.057,0.998,1.0178,15850200.16,1623887999999,16218259.372646,60905,7861445.96,8050345.943557,0,
1623888000000,1.0178,1.0848,1.0128,1.0646,19738793.88,1623974399999,20877747.855097,79750,10162752.47,10753180.539596,0,
1623974400000,1.0646,1.0924,0.9599,0.992,20249014.79,1624060799999,20536547.343552,78948,9816979.91,9964369.537179,0,
1624060800000,0.9918,0.992,0.934,0.934,16974573.76,1624147199999,16350447.26855,63225,7438658.65,7175639.971974,0,
1624147200000,0.935,0.9527,0.878,0.9339,19487672.69,1624233599999,17949625.866233,73152,7614614.65,7011733.57398,0,
1624233600000,0.9342,0.9416,0.7505,0.7539,38568300.57,1624319999999,32502595.63842,100529,16935411.83,14247155.161113,0,
1624320000000,0.7536,0.8553,0.6712,0.7436,58396503.62,1624406399999,44066690.629245,135364,27145827.0,20474572.16009,0,
1624406400000,0.7434,0.8708,0.713,0.8323,35395187.77,1624492799999,28638167.986991,77993,17298833.83,14022283.609004,0,
1624492800000,0.8327,0.8947,0.796,0.8743,16670371.31,1624579199999,14166897.128363,51395,8750506.8,7446969.887869,0,
1624579200000,0.8746,0.8988,0.7781,0.7904,23275845.25,1624665599999,19333094.61748,61904,11598270.75,9630093.856941,0,
1624665600000,0.7908,0.8259,0.7603,0.8094,20398020.3,1624751999999,16074277.172379,49851,10801356.62,8515908.396684,0,
1624752000000,0.8089,0.849,0.771,0.8358,17215147.44,1624838399999,13809464.490197,46851,8678121.66,6966329.556486,0,
1624838400000,0.836,0.8646,0.8218,0.8426,16809517.34,1624924799999,14169398.550905,47623,8815964.81,7432913.576677,0,
1624924800000,0.8425,0.9241,0.839,0.8889,18054385.86,1625011199999,16040656.262297,58235,9649892.13,8571831.204097,0,
1625011200000,0.8883,0.9124,0.833,0.8833,15547037.92,1625097599999,13475585.133199,48654,7772371.05,6746752.548644,0,
1625097600000,0.8836,0.8839,0.8104,0.834,14216317.3,1625183999999,11923016.565545,38721,7050062.66,5911233.133685,0,
1625184000000,0.833,0.8459,0.7989,0.8456,9905766.21,1625270399999,8131007.506281,32004,4782669.2,3929695.634104,0,
1625270400000,0.8457,0.885,0.8337,0.8764,7593790.39,1625356799999,6538197.459695,30501,3968358.37,3420451.166325,0,
1625356800000,0.8761,0.9142,0.8562,0.88,7600902.36,1625443199999,6805709.287967,35858,4126875.16,3695833.76917,0,
1625443200000,0.8793,0.8921,0.8386,0.8728,10676768.51,1625529599999,9272905.871822,39597,5380446.87,4675619.970565,0,
1625529600000,0.8731,0.9336,0.8715,0.9132,15437352.09,1625615999999,13988973.967288,50945,8222016.79,7456011.838198,0,
1625616000000,0.9129,0.9408,0.9015,0.9062,12482528.75,1625702399999,11504861.792429,46365,6516572.12,6011262.659256,0,
1625702400000,0.906,0.9076,0.8474,0.8683,13542386.8,1625788799999,11777507.357678,44596,6401562.02,5571782.41646,0,
1625788800000,0.8676,0.9336,0.8288,0.9058,19120633.52,1625875199999,17074073.022504,61624,9765273.63,8730722.541981,0,
1625875200000,0.9059,0.9225,0.8662,0.8918,9079190.96,1625961599999,8075354.273534,35917,4426595.31,3936277.148313,0,
1625961600000,0.8922,0.9185,0.8848,0.8952,7161488.41,1626047999999,6472321.675961,32330,3786404.01,3423403.883604,0,
1626048000000,0.8953,0.9044,0.8504,0.8675,8082545.18,1626134399999,7099841.410694,29762,3959877.41,3482145.439031,0,
1626134400000,0.8672,0.8973,0.8487,0.8753,9496720.42,1626220799999,8282021.28019,33765,4724173.57,4123644.376654,0,
1626220800000,0.8748,0.881,0.8218,0.8587,11958303.4,1626307199999,10159150.109313,38442,5686158.74,4833258.35673,0,
1626307200000,0.8585,0.8792,0.82,0.8347,9883519.86,1626393599999,8342107.371404,27773,4963827.1,4193469.199537,0,
1626393600000,0.8348,0.8513,0.7732,0.7842,15193894.31,1626479999999,12199592.305784,37741,6973049.82,5607044.51272,0,
1626480000000,0.7843,0.8067,0.7717,0.7843,10709935.78,1626566399999,8430454.77184,25412,5078191.17,3997226.433368,0,
1626566400000,0.7836,0.8137,0.7746,0.7981,8872525.42,1626652799999,7056615.694007,23523,4559837.63,3626014.608459,0,
1626652800000,0.7984,0.8087,0.7473,0.7505,10143048.26,1626739199999,7835022.73418,27344,4891970.5,3782596.493488,0,
1626739200000,0.7507,0.7657,0.676,0.6961,20985312.95,1626825599999,14807869.060659,42060,9670326.32,6824002.825078,0,
1626825600000,0.6963,0.7829,0.6817,0.7701,16155479.42,1626911999999,12075682.739989,37058,7664878.94,5732720.167976,0,
1626912000000,0.7702,0.7995,0.7538,0.7961,13625897.64,1626998399999,10595633.914742,37954,6835625.17,5316916.282597,0,
1626998400000,0.7965,0.8165,0.7704,0.8078,12525368.77,1627084799999,9908387.75767,34181,6521580.5,5159983.962886,0,
1627084800000,0.8082,0.846,0.8034,0.8262,13230184.51,1627171199999,10952012.945739,38774,6647032.48,5501736.357286,0,
1627171200000,0.8262,0.9074,0.7958,0.8905,19061475.13,1627257599999,16296567.176886,58473,9815709.94,8397607.025965,0,
1627257600000,0.8901,0.9339,0.84,0.8476,28792705.42,1627343999999,25739214.733484,85103,14777831.98,13234641.132854,0,
1627344000000,0.8472,0.8721,0.8173,0.8569,14430348.85,1627430399999,12184056.386401,40628,7113422.44,6009048.064638,0,
1627430400000,0.8571,0.8716,0.8275,0.8481,14614749.45,1627516799999,12445398.757411,42579,7445174.63,6343709.208562,0,
1627516800000,0.8481,0.8566,0.8246,0.8462,9705626.31,1627603199999,8162849.818787,30643,5020212.43,4225018.928084,0,
1627603200000,0.8463,0.8559,0.8077,0.8529,14784376.82,1627689599999,12342651.691929,47560,6920884.26,5778277.443013,0,
1627689600000,0.8529,0.8587,0.8211,0.8395,17882669.05,1627775999999,15065802.07041,54450,8684129.88,7318286.727191,0,
1627776000000,0.8391,0.8767,0.8027,0.8117,20942639.61,1627862399999,17817828.9052,64857,10656360.17,9076662.84216,0,
1627862400000,0.8117,0.84,0.8003,0.8167,13009547.08,1627948799999,10668355.881359,39769,6361515.14,5218919.353514,0,
1627948800000,0.8162,0.8373,0.79,0.8187,13508877.15,1628035199999,11022676.633144,44072,6587676.24,5381402.686862,0,
1628035200000,0.8187,0.8412,0.802,0.8282,16732921.36,1628121599999,13774017.614585,52857,8623095.43,7104476.724959,0,
1628121600000,0.8278,0.8593,0.81,0.8507,23221831.6,1628207999999,19469266.133637,78539,11671459.4,9790104.032976,0,
1628208000000,0.8505,0.869,0.8227,0.8551,22009970.01,1628294399999,18659284.956951,73134,11183502.67,9493317.878661,0,
1628294400000,0.8554,0.8961,0.8436,0.8755,37472621.78,1628380799999,32637348.881551,127974,17940414.3,15630093.771959,0,
1628380800000,0.8755,0.8859,0.8167,0.8253,27360762.71,1628467199999,23412416.195171,98530,13306818.98,11407201.912608,0,
1628467200000,0.8256,0.8713,0.8044,0.855,24691559.35,1628553599999,20807327.786609,90242,12249905.28,10331291.332208,0,
1628553600000,0.8547,0.9092,0.8385,0.8829,34467615.49,1628639999999,30266060.327932,121978,18242058.68,16037342.965552,0,
1628640000000,0.8831,0.97,0.8778,0.9116,59378720.08,1628726399999,55125325.406713,194610,32134963.42,29882959.636266,0,
1628726400000,0.9117,0.9649,0.8534,0.8841,57858791.37,1628812799999,52272336.608262,186293,28716747.84,25974783.974711,0,
1628812800000,0.884,0.9562,0.8712,0.9544,36995866.27,1628899199999,34320807.411164,131354,18659428.49,17317447.475183,0,
1628899200000,0.9549,0.9818,0.9098,0.932,49297000.31,1628985599999,46385396.380681,163573,24887588.18,23439126.354876,0,
1628985600000,0.9325,1.0241,0.9244,0.9951,58435655.24,1629071999999,56263951.985289,201274,29901183.62,28833512.684328,0,
1629072000000,0.9947,1.0353,0.9366,0.9461,53225603.22,1629158399999,52431567.716663,176192,26939555.99,26586288.521842,0,
1629158400000,0.9456,0.9926,0.88,0.8835,48471884.18,1629244799999,45707014.025673,153453,22522779.62,21263666.796908,0,
1629244800000,0.8842,0.9643,0.8474,0.9224,46506731.59,1629331199999,42139496.252837,135157,24079137.8,21845325.106146,0,
1629331200000,0.9225,1.073,0.912,1.0441,87684139.56,1629417599999,88456867.549613,297526,44823626.36,45207649.93897,0,
1629417600000,1.0444,1.1543,1.0395,1.1385,69978750.54,1629503999999,77808735.076706,293530,33904260.37,37707553.516106,0,
1629504000000,1.1372,1.2222,1.0921,1.1488,60191628.46,1629590399999,69892642.744715,290161,30380577.62,35310897.584406,0,
1629590400000,1.1489,1.2444,1.1181,1.157,42470528.04,1629676799999,49994405.787951,185960,20682294.44,24355014.221415,0,
1629676800000,1.1573,1.1901,1.1088,1.1587,34230095.25,1629763199999,39438692.300786,134043,16849582.38,19405641.172026,0,
1629763200000,1.159,1.16,1.0151,1.0368,44097790.4,1629849599999,48293944.941968,154495,20890946.52,22915443.417976,0,
1629849600000,1.0368,1.0804,1.0004,1.0651,29788902.6,1629935999999,31057274.668443,106395,15012394.16,15658591.382146,0,
1629936000000,1.0642,1.0755,0.9702,0.9887,27696436.22,1630022399999,27842153.253664,100154,12863867.55,12935227.599429,0,
1630022400000,0.9881,1.0662,0.9593,1.065,27333899.46,1630108799999,27859977.567182,96206,13716177.28,13985671.878805,0,
1630108800000,1.065,1.0751,1.0226,1.0388,19510444.09,1630195199999,20440637.011514,84020,9985287.09,10467917.587014,0,
1630195200000,1.0389,1.0666,0.9991,1.0217,24639385.0,1630281599999,25309299.1405,86790,12504806.0,12841761.4435,0,
1630281600000,1.0217,1.0977,0.9764,1.0207,34656685.35,1630367999999,35630835.071778,124429,17393273.71,17875261.249174,0,
1630368000000,1.0201,1.1721,1.0027,1.1134,63948645.29,1630454399999,70770823.287978,258665,33592237.39,37196231.751914,0,
1630454400000,1.1135,1.1849,1.0789,1.1614,43230208.66,1630540799999,49742213.999709,172507,22149577.4,25500328.486029,0,
1630540800000,1.1615,1.1789,1.1213,1.1421,23461669.0,1630627199999,26985140.8198,103698,11855057.0,13640945.4464,0,
1630627200000,1.1423,1.27,1.1085,1.2178,61734288.8,1630713599999,75048094.231465,332115,32911962.47,40084505.359991,0,
1630713600000,1.2175,1.24,1.1887,1.2079,28514256.0,1630799999999,34512962.3081,104941,14423864.0,17465689.0423,0,
1630800000000,1.2081,1.35,1.1817,1.3147,49054347.36,1630886399999,62704977.879788,291390,25591640.99,32722840.723179,0,
1630886400000,1.3146,1.4874,1.2904,1.4579,69726925.29,1630972799999,96811700.080182,486064,36277537.22,50410428.86571,0,
1630972800000,1.458,1.5167,1.0199,1.2774,113768791.48,1631059199999,149537042.487073,548618,56396627.65,74456186.561671,0,
1631059200000,1.2773,1.966,1.2332,1.9163,411415946.399,1631145599999,687461388.859199,2232441,211483102.819,353678469.499623,0,
1631145600000,1.9152,2.4903,1.902,2.3036,425690635.844,1631231999999,924375755.9108739,2389707,218236615.444,474773630.13524705,0,
1631232000000,2.3021,2.4283,1.8432,2.0126,282534277.0,1631318399999,581937437.3993,1260060,138247719.0,284797314.1483,0,
1631318400000,2.0118,2.29,1.9607,1.9943,194425030.0,1631404799999,411158428.156,1005636,96915696.0,205130164.5208,0,
1631404800000,1.9947,2.48,1.9,2.3793,222384280.0,1631491199999,496984545.1881,1328182,112838247.0,252222935.8961,0,
1631491200000,2.378,2.5574,1.97,2.1652,257411002.1,1631577599999,566764768.03275,1294106,125317532.27,276551024.276639,0,
1631577600000,2.1645,2.2727,1.9792,2.0396,114017816.0,1631663999999,241207573.9576,553564,56166869.0,118967064.6293,0,
1631664000000,2.0395,2.092,1.9928,2.015,68445134.0,1631750399999,139421080.569,326732,33217479.0,67689644.2943,0,
1631750400000,2.0144,2.2258,1.862,2.0378,145130730.0,1631836799999,301817900.6872,776518,72769363.0,151549062.2707,0,
1631836800000,2.0377,2.16,1.8871,1.9236,90207802.0,1631923199999,182163094.2475,431357,45223367.0,91612467.2353,0,
1631923200000,1.9237,2.1289,1.8949,2.0722,81645600.0,1632009599999,165374703.6982,429382,40666855.0,82392827.8007,0,
1632009600000,2.0721,2.1573,1.94,1.9729,76556905.0,1632095999999,156914460.2989,401665,37363677.0,76683799.1413,0,
1632096000000,1.9733,1.9765,1.5464,1.6736,144435752.0,1632182399999,251421947.8577,626825,70850477.0,123456753.4342,0,
1632182400000,1.6731,1.825,1.5187,1.5763,95673108.0,1632268799999,161140625.0286,448521,46457578.0,78415125.0456,0,
1632268800000,1.576,1.897,1.5451,1.8457,84526602.0,1632355199999,148046985.3494,395187,42892025.0,75139387.7529,0,
1632355200000,1.8443,2.0538,1.7882,2.0031,99537811.0,1632441599999,191667430.6031,545327,51094538.0,98507288.519,0,
1632441600000,2.0031,2.007,1.6823,1.7864,108353320.0,1632527999999,197671723.4405,472654,52679610.0,96109400.9623,0,
1632528000000,1.7865,1.8168,1.692,1.731,56529944.0,1632614399999,99148137.2571,219779,28814241.0,50552392.1524,0,
1632614400000,1.7303,1.7817,1.5665,1.775,72229907.0,1632700799999,121784422.409,272418,35325190.0,59570511.8921,0,
1632700800000,1.7743,1.859,1.6681,1.6733,76499918.0,1632787199999,136230541.8286,334546,36438430.0,65012988.8399,0,
1632787200000,1.674,1.7201,1.5529,1.5649,62639409.0,1632873599999,103044903.0584,211373,30358267.0,49975139.1091,0,
1632873600000,1.5641,1.7498,1.55,1.6067,63200438.0,1632959999999,103320917.3644,240431,32917262.0,53896076.477,0,
1632960000000,1.6067,1.6622,1.5721,1.6273,46431391.0,1633046399999,74913454.302,170522,23123539.0,37312208.2725,0,
1633046400000,1.6274,1.814,1.5954,1.7736,65502304.0,1633132799999,112321409.3533,315484,32713075.0,56044719.378,0,
1633132800000,1.7725,1.8849,1.711,1.7692,59503487.0,1633219199999,106640337.2921,303904,29578922.0,53034824.8326,0,
1633219200000,1.7704,1.9991,1.7309,1.9833,81133600.0,1633305599999,153283211.0447,535747,41919822.0,79271779.6432,0,
1633305600000,1.9839,2.0935,1.885,1.9394,132027396.0,1633391999999,263790864.8931,689749,66026492.0,132018339.4243,0,
1633392000000,1.9389,2.0629,1.9191,1.951,59555333.0,1633478399999,118116462.8797,306632,28767492.0,57080166.6882,0,
1633478400000,1.9516,1.9887,1.7759,1.8141,76601394.0,1633564799999,143442912.8835,395395,36523723.0,68395659.7416,0,
1633564800000,1.8141,1.9393,1.7507,1.8902,70049989.0,1633651199999,129715702.4683,375018,34800454.0,64466044.2649,0,
1633651200000,1.8909,2.0,1.8766,1.898,66072438.0,1633737599999,128058337.2099,352201,33048237.0,64088077.721,0,
1633737600000,1.8988,1.95,1.86,1.8927,30861234.0,1633823999999,58648591.2765,172005,14533006.0,27613104.1371,0,
1633824000000,1.8933,1.8933,1.7584,1.765,28336707.0,1633910399999,52165236.6056,169239,12889742.0,23745830.1666,0,
1633910400000,1.765,1.8336,1.6784,1.7158,30350425.0,1633996799999,53547865.8344,170692,14099200.0,24899605.2451,0,
1633996800000,1.7161,1.76,1.5997,1.7474,44512758.0,1634083199999,74888447.9145,266210,21113989.0,35559695.569,0,
1634083200000,1.7471,1.845,1.6859,1.837,29125547.0,1634169599999,51214370.3054,193065,14466207.0,25435861.9292,0,
1634169600000,1.8369,1.8824,1.7776,1.8106,32749178.0,1634255999999,59828168.943,225854,15749544.0,28792027.8442,0,
1634256000000,1.8107,1.8109,1.7271,1.7543,31342009.0,1634342399999,55313891.1131,190129,14699122.0,25950708.7981,0,
1634342400000,1.7544,1.85,1.7347,1.7983,37815059.0,1634428799999,68017356.9191,229155,19461057.0,35012824.8316,0,
1634428800000,1.7988,1.8929,1.724,1.7692,42183099.0,1634515199999,76806750.8435,257381,20703137.0,37721938.4455,0,
1634515200000,1.7693,1.7881,1.6943,1.7369,20548443.0,1634601599999,35905442.0221,115880,9778737.0,17092853.2303,0,
1634601600000,1.7366,1.7689,1.6856,1.7105,21496531.0,1634687999999,37108385.6902,111224,10472556.0,18087336.2305,0,
1634688000000,1.7105,1.8229,1.6863,1.791,29074074.0,1634774399999,51108177.2396,177540,14806534.0,26025061.6955,0,
1634774400000,1.7914,1.8849,1.7013,1.7845,54346617.0,1634860799999,98350325.2368,378208,26255939.0,47558901.6184,0,
1634860800000,1.7836,1.9413,1.7713,1.8609,62694242.0,1634947199999,117543054.1087,455497,31247199.0,58611310.8084,0,
1634947200000,1.861,1.9428,1.846,1.9076,37807947.0,1635033599999,71594454.3384,246635,19496617.0,36925552.9418,0,
1635033600000,1.9077,1.9199,1.7802,1.8151,30010316.0,1635119999999,55491159.4596,187929,14739502.0,27262984.9649,0,
1635120000000,1.8152,2.075,1.8071,2.0496,63775171.0,1635206399999,124524410.4548,513335,34084725.0,66570363.1785,0,
1635206400000,2.0494,2.1,1.9471,2.0445,62903283.0,1635292799999,127106866.1102,443245,31230753.0,63136191.5143,0,
1635292800000,2.0434,2.0884,1.69,1.7948,83909882.0,1635379199999,156719736.5583,528116,40386052.0,75579926.0782,0,
1635379200000,1.7932,1.8803,1.7501,1.8447,54284530.0,1635465599999,99205227.8383,281236,26279619.0,48047450.7684,0,
1635465600000,1.844,1.918,1.8345,1.8756,38285174.0,1635551999999,71623435.497,232800,19472543.0,36445748.8052,0,
1635552000000,1.8761,1.8782,1.7722,1.8199,23948805.0,1635638399999,43679271.2307,148875,11994991.0,21881252.9031,0,
1635638400000,1.8209,1.8562,1.754,1.8284,32469714.0,1635724799999,58802664.9059,198835,15716035.0,28472387.7494,0,
1635724800000,1.8281,1.867,1.7765,1.8322,26280705.0,1635811199999,48148348.9651,175926,13019111.0,23856170.2422,0,
1635811200000,1.8329,1.9125,1.8301,1.8647,30408300.0,1635897599999,56927020.9258,219363,16089906.0,30126471.6954,0,
1635897600000,1.8647,1.9836,1.818,1.9342,46887650.0,1635983999999,89163522.6063,395949,23874403.0,45414153.0934,0,
1635984000000,1.9342,1.9625,1.8187,1.8587,29086864.0,1636070399999,54472419.6342,199797,13983323.0,26197879.2575,0,
1636070400000,1.8586,1.9139,1.8285,1.8421,22420371.0,1636156799999,41883983.0216,154076,11457520.0,21406458.4988,0,
1636156800000,1.8424,1.8661,1.7773,1.8362,17041991.0,1636243199999,31079563.9545,128532,8418955.0,15362325.6081,0,
1636243200000,1.8359,1.87,1.8193,1.8664,15574711.0,1636329599999,28707684.0423,90550,8118680.0,14966353.0605,0,
1636329600000,1.8663,2.09,1.8352,2.0468,62851768.0,1636415999999,123863236.0125,574396,31942459.0,62966795.4628,0,
1636416000000,2.0464,2.0566,1.9292,1.9461,38832143.0,1636502399999,76793262.8547,281281,19407560.0,38381774.8767,0,
1636502400000,1.9455,2.2935,1.83,1.9321,129908674.0,1636588799999,269350164.1751,1107234,64835851.0,134614392.1487,0,
1636588800000,1.9319,2.0621,1.872,2.02,61945049.0,1636675199999,122325762.2356,453385,31271509.0,61763639.0346,0,
1636675200000,2.0201,2.363,2.0025,2.1452,179772290.0,1636761599999,396422775.4621,1489110,88032478.0,194061311.964,0,
1636761600000,2.1441,2.1628,2.0318,2.0743,46007264.0,1636847999999,96043672.7957,267632,22192575.0,46325718.1456,0,
1636848000000,2.074,2.1087,1.9185,1.9845,52677349.0,1636934399999,105270794.7911,282834,24935273.0,49777910.5198,0,
1636934400000,1.9844,2.0095,1.8563,1.8911,52164268.0,1637020799999,101166954.5766,285847,28101222.0,54570004.8798,0,
1637020800000,1.8912,1.8912,1.5607,1.7229,94911065.0,1637107199999,164276612.2574,454807,43964812.0,76136797.3661,0,
1637107200000,1.7211,1.761,1.5952,1.6588,60452454.0,1637193599999,100245537.8079,265489,28348470.0,46998644.8474,0,
1637193600000,1.6585,2.99,1.6471,1.8499,514030822.804,1637279999999,1061541567.0263152,2455832,238360067.053,490733256.18948,0,
1637280000000,1.8498,1.9076,1.7508,1.878,70265015.0,1637366399999,128487444.334,341431,35214943.0,64388449.9602,0,
1637366400000,1.8785,1.9054,1.7575,1.8384,40883687.0,1637452799999,74678591.5196,179483,19805235.0,36165365.9522,0,
1637452800000,1.8377,1.8925,1.7822,1.8281,42655372.0,1637539199999,78422919.5725,221870,22346275.0,41094207.1075,0,
1637539200000,1.8281,1.838,1.7131,1.7384,43317588.0,1637625599999,76470658.88,191598,20522048.0,36232249.0416,0,
1637625600000,1.7381,1.85,1.6971,1.8357,42291825.0,1637711999999,74388552.0004,215515,20109095.0,35381840.3072,0,
1637712000000,1.8356,1.8733,1.72,1.7416,45782554.0,1637798399999,81760101.2018,235595,22893133.0,40904389.9234,0,
1637798400000,1.7416,1.8441,1.725,1.8214,41187816.0,1637884799999,73727872.9291,201505,20770726.0,37177277.7385,0,
